episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
189,115.00,car_flow_E#10.11,228.372,8.348,1,257.332,260.000,2.668,6
189,115.00,car_flow_E#10.9,257.332,0.193,1,257.332,260.000,2.668,6
189,115.00,car_flow_E#10.5,363.110,0.000,1,257.332,260.000,2.668,6
189,120.00,car_flow_E#10.17,41.505,12.990,0,,260.000,0.000,6
189,120.00,car_flow_E#10.16,111.261,15.451,0,,260.000,0.000,6
189,120.00,car_flow_E#10.14,167.166,13.715,0,,260.000,0.000,6
189,120.00,car_flow_E#10.13,244.935,1.964,0,,260.000,0.000,6
189,120.00,car_flow_E#10.10,259.274,5.904,0,,260.000,0.000,6
189,120.00,car_flow_E#10.9,270.102,7.364,0,,260.000,0.000,6
189,120.00,car_flow_E#10.8,350.516,0.002,0,,260.000,0.000,6
189,120.00,car_flow_E#10.7,357.019,0.000,0,,260.000,0.000,6
189,120.00,car_flow_E#10.6,363.520,0.000,0,,260.000,0.000,6
189,120.00,car_flow_E#10.15,139.088,14.695,1,,260.000,0.000,6
189,120.00,car_flow_E#10.12,242.519,3.632,1,,260.000,0.000,6
189,120.00,car_flow_E#10.11,254.009,1.233,1,,260.000,0.000,6
189,120.00,car_flow_E#10.5,363.110,0.000,1,,260.000,0.000,6
190,25.00,car_flow_E#10.0,23.265,14.418,0,,260.000,0.000,0
190,30.00,car_flow_E#10.1,41.871,12.958,0,,260.000,0.000,0
190,30.00,car_flow_E#10.0,95.672,14.406,0,,260.000,0.000,0
190,35.00,car_flow_E#10.1,107.272,13.178,0,,260.000,0.000,0
190,35.00,car_flow_E#10.0,168.133,14.389,0,,260.000,0.000,0
190,35.00,car_flow_E#10.2,59.110,17.454,1,,260.000,0.000,0
190,40.00,car_flow_E#10.1,172.811,13.175,0,,260.000,0.000,2
190,40.00,car_flow_E#10.0,240.546,14.531,0,,260.000,0.000,2
190,40.00,car_flow_E#10.2,146.550,17.500,1,,260.000,0.000,2
190,45.00,car_flow_E#10.3,25.603,14.062,0,,260.000,0.000,2
190,45.00,car_flow_E#10.1,238.289,13.152,0,,260.000,0.000,2
190,45.00,car_flow_E#10.0,312.968,14.632,0,,260.000,0.000,2
190,45.00,car_flow_E#10.2,197.311,6.868,1,,260.000,0.000,2
190,50.00,car_flow_E#10.4,55.212,13.839,0,,260.000,0.000,2
190,50.00,car_flow_E#10.3,96.573,14.288,0,,260.000,0.000,2
190,50.00,car_flow_E#10.1,303.685,13.147,0,,260.000,0.000,2
190,50.00,car_flow_E#10.2,220.097,6.821,1,,260.000,0.000,2
190,55.00,car_flow_E#10.4,124.138,13.896,0,,260.000,0.000,1
190,55.00,car_flow_E#10.3,167.479,14.195,0,,260.000,0.000,1
190,55.00,car_flow_E#10.1,358.289,5.337,0,,260.000,0.000,1
190,55.00,car_flow_E#10.2,253.969,2.780,1,,260.000,0.000,1
190,60.00,car_flow_E#10.5,35.689,16.881,0,,260.000,0.000,0
190,60.00,car_flow_E#10.4,193.033,13.848,0,,260.000,0.000,0
190,60.00,car_flow_E#10.3,238.323,14.065,0,,260.000,0.000,0
190,60.00,car_flow_E#10.2,277.642,9.637,0,,260.000,0.000,0
190,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
190,65.00,car_flow_E#10.5,119.716,16.912,0,,260.000,0.000,0
190,65.00,car_flow_E#10.4,261.977,13.883,0,,260.000,0.000,0
190,65.00,car_flow_E#10.3,308.124,12.013,0,,260.000,0.000,0
190,65.00,car_flow_E#10.2,337.113,8.540,0,,260.000,0.000,0
190,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
190,70.00,car_flow_E#10.5,203.867,16.658,0,,260.000,0.000,2
190,70.00,car_flow_E#10.4,330.775,13.711,0,,260.000,0.000,2
190,70.00,car_flow_E#10.3,360.978,12.194,0,,260.000,0.000,2
190,70.00,car_flow_E#10.6,6.070,15.156,1,,260.000,0.000,2
190,70.00,car_flow_E#10.2,363.376,0.689,1,,260.000,0.000,2
190,75.00,car_flow_E#10.5,287.921,16.756,0,,260.000,0.000,2
190,75.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
190,75.00,car_flow_E#10.6,81.998,15.266,1,,260.000,0.000,2
190,75.00,car_flow_E#10.2,363.394,0.000,1,,260.000,0.000,2
190,80.00,car_flow_E#10.5,345.521,5.878,0,,260.000,0.000,2
190,80.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
190,80.00,car_flow_E#10.6,158.100,15.106,1,,260.000,0.000,2
190,80.00,car_flow_E#10.2,363.394,0.000,1,,260.000,0.000,2
190,85.00,car_flow_E#10.5,355.869,0.174,0,,260.000,0.000,2
190,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
190,85.00,car_flow_E#10.6,203.602,9.183,1,,260.000,0.000,2
190,85.00,car_flow_E#10.2,363.394,0.000,1,,260.000,0.000,2
190,90.00,car_flow_E#10.5,363.404,4.791,0,,260.000,0.000,2
190,90.00,car_flow_E#10.6,249.962,4.832,1,,260.000,0.000,2
190,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
190,95.00,car_flow_E#10.6,280.415,10.997,0,,260.000,0.000,2
190,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
190,100.00,car_flow_E#10.8,6.828,14.483,0,,260.000,0.000,0
190,100.00,car_flow_E#10.6,347.671,9.716,0,,260.000,0.000,0
190,100.00,car_flow_E#10.7,62.386,15.380,1,,260.000,0.000,0
190,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
190,105.00,car_flow_E#10.8,78.551,14.201,0,,260.000,0.000,2
190,105.00,car_flow_E#10.9,2.870,14.366,1,,260.000,0.000,2
190,105.00,car_flow_E#10.7,138.823,15.370,1,,260.000,0.000,2
190,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
190,110.00,car_flow_E#10.8,147.350,11.367,0,,260.000,0.000,4
190,110.00,car_flow_E#10.9,74.602,14.350,1,,260.000,0.000,4
190,110.00,car_flow_E#10.7,178.921,4.874,1,,260.000,0.000,4
190,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,4
190,115.00,car_flow_E#10.10,37.620,12.584,0,,260.000,0.000,2
190,115.00,car_flow_E#10.8,216.809,14.379,0,,260.000,0.000,2
190,115.00,car_flow_E#10.9,146.321,14.323,1,,260.000,0.000,2
190,115.00,car_flow_E#10.7,199.182,6.972,1,,260.000,0.000,2
190,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
190,120.00,car_flow_E#10.11,52.785,15.150,0,,260.000,0.000,3
190,120.00,car_flow_E#10.10,100.619,12.641,0,,260.000,0.000,3
190,120.00,car_flow_E#10.8,288.533,14.254,0,,260.000,0.000,3
190,120.00,car_flow_E#10.9,181.144,3.609,1,,260.000,0.000,3
190,120.00,car_flow_E#10.7,246.250,6.332,1,,260.000,0.000,3
190,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,3
191,40.00,car_flow_E#10.0,59.295,14.148,0,,260.000,0.000,0
191,45.00,car_flow_E#10.0,129.704,14.089,0,,260.000,0.000,0
191,50.00,car_flow_E#10.0,200.027,13.989,0,,260.000,0.000,0
191,55.00,car_flow_E#10.0,270.347,14.189,0,,260.000,0.000,0
191,60.00,car_flow_E#10.0,339.720,11.858,0,,260.000,0.000,0
191,70.00,car_flow_E#10.1,33.015,14.131,1,,260.000,0.000,0
191,75.00,car_flow_E#10.1,104.337,14.379,1,,260.000,0.000,0
191,80.00,car_flow_E#10.1,175.560,14.219,1,,260.000,0.000,0
191,85.00,car_flow_E#10.1,216.962,8.570,1,,260.000,0.000,0
191,90.00,car_flow_E#10.2,59.928,13.007,0,,260.000,0.000,0
191,90.00,car_flow_E#10.1,253.804,2.888,0,,260.000,0.000,0
191,95.00,car_flow_E#10.3,38.796,11.509,0,,260.000,0.000,0
191,95.00,car_flow_E#10.2,125.167,13.068,0,,260.000,0.000,0
191,95.00,car_flow_E#10.1,293.738,13.334,0,,260.000,0.000,0
191,100.00,car_flow_E#10.3,95.925,11.535,0,,260.000,0.000,0
191,100.00,car_flow_E#10.2,190.287,12.978,0,,260.000,0.000,0
191,100.00,car_flow_E#10.1,355.011,6.956,0,,260.000,0.000,0
191,105.00,car_flow_E#10.4,36.486,10.704,0,,260.000,0.000,0
191,105.00,car_flow_E#10.3,153.013,11.487,0,,260.000,0.000,0
191,105.00,car_flow_E#10.2,255.425,12.987,0,,260.000,0.000,0
191,110.00,car_flow_E#10.5,27.551,13.672,0,,260.000,0.000,0
191,110.00,car_flow_E#10.4,90.560,10.857,0,,260.000,0.000,0
191,110.00,car_flow_E#10.3,210.124,11.328,0,,260.000,0.000,0
191,110.00,car_flow_E#10.2,320.533,13.141,0,,260.000,0.000,0
191,115.00,car_flow_E#10.7,0.869,13.021,0,,260.000,0.000,0
191,115.00,car_flow_E#10.6,54.695,12.794,0,,260.000,0.000,0
191,115.00,car_flow_E#10.5,95.906,13.533,0,,260.000,0.000,0
191,115.00,car_flow_E#10.4,144.563,10.712,0,,260.000,0.000,0
191,115.00,car_flow_E#10.3,267.225,11.552,0,,260.000,0.000,0
191,115.00,car_flow_E#10.2,362.221,1.641,0,,260.000,0.000,0
191,120.00,car_flow_E#10.7,65.608,12.928,0,,260.000,0.000,0
191,120.00,car_flow_E#10.6,118.223,12.786,0,,260.000,0.000,0
191,120.00,car_flow_E#10.5,164.242,13.532,0,,260.000,0.000,0
191,120.00,car_flow_E#10.4,198.670,10.665,0,,260.000,0.000,0
191,120.00,car_flow_E#10.3,324.379,11.432,0,,260.000,0.000,0
191,120.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
191,120.00,car_flow_E#10.8,45.941,13.840,1,,260.000,0.000,0
192,35.00,car_flow_E#10.0,39.027,11.329,0,,260.000,0.000,0
192,40.00,car_flow_E#10.0,96.265,11.334,0,,260.000,0.000,2
192,45.00,car_flow_E#10.0,153.637,11.508,0,,260.000,0.000,2
192,50.00,car_flow_E#10.1,27.344,13.666,0,,260.000,0.000,1
192,50.00,car_flow_E#10.0,210.930,11.564,0,,260.000,0.000,1
192,55.00,car_flow_E#10.1,95.933,13.800,0,,260.000,0.000,0
192,55.00,car_flow_E#10.0,268.355,11.432,0,,260.000,0.000,0
192,60.00,car_flow_E#10.2,44.907,11.943,0,,260.000,0.000,2
192,60.00,car_flow_E#10.1,164.545,13.812,0,,260.000,0.000,2
192,60.00,car_flow_E#10.0,325.638,11.574,0,,260.000,0.000,2
192,65.00,car_flow_E#10.3,57.967,14.668,0,,260.000,0.000,2
192,65.00,car_flow_E#10.2,103.968,11.888,0,,260.000,0.000,2
192,65.00,car_flow_E#10.1,233.094,13.754,0,,260.000,0.000,2
192,65.00,car_flow_E#10.0,362.495,0.718,0,,260.000,0.000,2
192,70.00,car_flow_E#10.3,130.517,14.557,0,,260.000,0.000,1
192,70.00,car_flow_E#10.2,163.009,11.930,0,,260.000,0.000,1
192,70.00,car_flow_E#10.1,301.492,13.847,0,,260.000,0.000,1
192,70.00,car_flow_E#10.5,14.060,13.783,1,,260.000,0.000,1
192,70.00,car_flow_E#10.4,40.498,12.731,1,,260.000,0.000,1
192,75.00,car_flow_E#10.3,197.949,13.000,0,,260.000,0.000,0
192,75.00,car_flow_E#10.2,222.099,11.665,0,,260.000,0.000,0
192,75.00,car_flow_E#10.1,357.900,5.533,0,,260.000,0.000,0
192,75.00,car_flow_E#10.5,81.356,13.203,1,,260.000,0.000,0
192,75.00,car_flow_E#10.4,103.766,12.706,1,,260.000,0.000,0
192,80.00,car_flow_E#10.6,2.259,11.333,0,,260.000,0.000,0
192,80.00,car_flow_E#10.4,167.148,12.639,0,,260.000,0.000,0
192,80.00,car_flow_E#10.3,260.126,12.064,0,,260.000,0.000,0
192,80.00,car_flow_E#10.2,281.079,11.838,0,,260.000,0.000,0
192,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
192,80.00,car_flow_E#10.5,147.409,14.355,1,,260.000,0.000,0
192,85.00,car_flow_E#10.6,59.045,11.327,0,,260.000,0.000,0
192,85.00,car_flow_E#10.4,230.464,12.666,0,,260.000,0.000,0
192,85.00,car_flow_E#10.3,318.785,9.746,0,,260.000,0.000,0
192,85.00,car_flow_E#10.2,337.439,8.347,0,,260.000,0.000,0
192,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
192,85.00,car_flow_E#10.5,182.324,3.688,1,,260.000,0.000,0
192,90.00,car_flow_E#10.7,25.145,10.894,0,,260.000,0.000,0
192,90.00,car_flow_E#10.6,115.807,11.282,0,,260.000,0.000,0
192,90.00,car_flow_E#10.4,293.780,12.587,0,,260.000,0.000,0
192,90.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
192,90.00,car_flow_E#10.5,200.112,6.292,1,,260.000,0.000,0
192,90.00,car_flow_E#10.3,350.036,3.957,1,,260.000,0.000,0
192,90.00,car_flow_E#10.2,361.944,2.158,1,,260.000,0.000,0
192,95.00,car_flow_E#10.7,79.054,10.795,0,,260.000,0.000,0
192,95.00,car_flow_E#10.6,172.500,11.227,0,,260.000,0.000,0
192,95.00,car_flow_E#10.4,345.965,5.764,0,,260.000,0.000,0
192,95.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
192,95.00,car_flow_E#10.8,71.817,15.070,1,,260.000,0.000,0
192,95.00,car_flow_E#10.5,245.730,6.277,1,,260.000,0.000,0
192,95.00,car_flow_E#10.3,355.971,0.053,1,,260.000,0.000,0
192,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
192,100.00,car_flow_E#10.7,132.906,10.792,0,,260.000,0.000,2
192,100.00,car_flow_E#10.6,229.268,11.321,0,,260.000,0.000,2
192,100.00,car_flow_E#10.5,285.173,13.152,0,,260.000,0.000,2
192,100.00,car_flow_E#10.4,359.335,3.400,0,,260.000,0.000,2
192,100.00,car_flow_E#10.8,146.450,14.888,1,,260.000,0.000,2
192,100.00,car_flow_E#10.3,356.905,0.015,1,,260.000,0.000,2
192,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
192,105.00,car_flow_E#10.9,36.896,11.311,0,,260.000,0.000,2
192,105.00,car_flow_E#10.7,174.846,3.927,0,,260.000,0.000,2
192,105.00,car_flow_E#10.6,285.962,11.263,0,,260.000,0.000,2
192,105.00,car_flow_E#10.5,343.420,6.581,0,,260.000,0.000,2
192,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
192,105.00,car_flow_E#10.10,56.693,14.838,1,,260.000,0.000,2
192,105.00,car_flow_E#10.8,184.072,4.068,1,,260.000,0.000,2
192,105.00,car_flow_E#10.3,356.917,0.000,1,,260.000,0.000,2
192,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
192,110.00,car_flow_E#10.11,49.728,12.498,0,,260.000,0.000,2
192,110.00,car_flow_E#10.9,93.904,11.553,0,,260.000,0.000,2
192,110.00,car_flow_E#10.7,217.669,10.676,0,,260.000,0.000,2
192,110.00,car_flow_E#10.6,336.945,6.582,0,,260.000,0.000,2
192,110.00,car_flow_E#10.5,355.797,0.261,0,,260.000,0.000,2
192,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
192,110.00,car_flow_E#10.12,50.329,14.045,1,,260.000,0.000,2
192,110.00,car_flow_E#10.10,130.950,14.786,1,,260.000,0.000,2
192,110.00,car_flow_E#10.8,202.754,6.567,1,,260.000,0.000,2
192,110.00,car_flow_E#10.3,356.917,0.000,1,,260.000,0.000,2
192,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
192,115.00,car_flow_E#10.15,23.111,14.935,0,,260.000,0.000,2
192,115.00,car_flow_E#10.13,58.952,12.242,0,,260.000,0.000,2
192,115.00,car_flow_E#10.11,111.579,12.518,0,,260.000,0.000,2
192,115.00,car_flow_E#10.9,148.893,8.882,0,,260.000,0.000,2
192,115.00,car_flow_E#10.7,271.621,10.798,0,,260.000,0.000,2
192,115.00,car_flow_E#10.6,349.302,0.245,0,,260.000,0.000,2
192,115.00,car_flow_E#10.5,356.017,0.001,0,,260.000,0.000,2
192,115.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
192,115.00,car_flow_E#10.14,55.936,13.991,1,,260.000,0.000,2
192,115.00,car_flow_E#10.12,120.277,13.904,1,,260.000,0.000,2
192,115.00,car_flow_E#10.10,167.944,3.849,1,,260.000,0.000,2
192,115.00,car_flow_E#10.8,247.598,5.733,1,,260.000,0.000,2
192,115.00,car_flow_E#10.3,356.917,0.000,1,,260.000,0.000,2
192,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
192,120.00,car_flow_E#10.15,94.485,13.630,0,,260.000,0.000,0
192,120.00,car_flow_E#10.13,120.418,12.307,0,,260.000,0.000,0
192,120.00,car_flow_E#10.11,173.395,12.246,0,,260.000,0.000,0
192,120.00,car_flow_E#10.9,204.180,11.471,0,,260.000,0.000,0
192,120.00,car_flow_E#10.8,283.014,12.362,0,,260.000,0.000,0
192,120.00,car_flow_E#10.7,324.308,8.680,0,,260.000,0.000,0
192,120.00,car_flow_E#10.6,349.516,0.001,0,,260.000,0.000,0
192,120.00,car_flow_E#10.5,356.018,0.000,0,,260.000,0.000,0
192,120.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
192,120.00,car_flow_E#10.16,41.398,15.799,1,,260.000,0.000,0
192,120.00,car_flow_E#10.14,121.894,10.107,1,,260.000,0.000,0
192,120.00,car_flow_E#10.12,152.893,2.987,1,,260.000,0.000,0
192,120.00,car_flow_E#10.10,186.145,6.242,1,,260.000,0.000,0
192,120.00,car_flow_E#10.3,356.917,0.000,1,,260.000,0.000,0
192,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
193,30.00,car_flow_E#10.0,77.126,15.766,0,,260.000,0.000,0
193,35.00,car_flow_E#10.2,8.546,12.354,0,,260.000,0.000,0
193,35.00,car_flow_E#10.1,60.413,12.208,0,,260.000,0.000,0
193,35.00,car_flow_E#10.0,155.452,15.773,0,,260.000,0.000,0
193,40.00,car_flow_E#10.3,38.519,12.502,0,,260.000,0.000,2
193,40.00,car_flow_E#10.2,70.218,12.283,0,,260.000,0.000,2
193,40.00,car_flow_E#10.1,120.688,12.069,0,,260.000,0.000,2
193,40.00,car_flow_E#10.0,233.668,15.688,0,,260.000,0.000,2
193,45.00,car_flow_E#10.4,27.187,14.172,0,,260.000,0.000,2
193,45.00,car_flow_E#10.3,100.347,12.250,0,,260.000,0.000,2
193,45.00,car_flow_E#10.2,131.714,12.211,0,,260.000,0.000,2
193,45.00,car_flow_E#10.1,180.971,12.082,0,,260.000,0.000,2
193,45.00,car_flow_E#10.0,311.845,15.496,0,,260.000,0.000,2
193,50.00,car_flow_E#10.4,98.074,14.037,0,,260.000,0.000,3
193,50.00,car_flow_E#10.3,162.131,12.398,0,,260.000,0.000,3
193,50.00,car_flow_E#10.2,193.380,12.321,0,,260.000,0.000,3
193,50.00,car_flow_E#10.1,241.343,12.077,0,,260.000,0.000,3
193,50.00,car_flow_E#10.0,362.069,3.114,0,,260.000,0.000,3
193,55.00,car_flow_E#10.4,168.851,14.201,0,,260.000,0.000,5
193,55.00,car_flow_E#10.3,224.059,12.513,0,,260.000,0.000,5
193,55.00,car_flow_E#10.2,254.968,12.249,0,,260.000,0.000,5
193,55.00,car_flow_E#10.1,301.691,12.149,0,,260.000,0.000,5
193,55.00,car_flow_E#10.0,363.377,0.000,0,,260.000,0.000,5
193,60.00,car_flow_E#10.4,239.618,14.222,0,,260.000,0.000,4
193,60.00,car_flow_E#10.3,285.749,12.364,0,,260.000,0.000,4
193,60.00,car_flow_E#10.2,316.355,11.341,0,,260.000,0.000,4
193,60.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,4
193,60.00,car_flow_E#10.1,349.395,4.878,1,,260.000,0.000,4
193,65.00,car_flow_E#10.5,72.700,15.179,0,,260.000,0.000,3
193,65.00,car_flow_E#10.4,305.254,9.873,0,,260.000,0.000,3
193,65.00,car_flow_E#10.3,332.391,5.544,0,,260.000,0.000,3
193,65.00,car_flow_E#10.2,347.715,2.317,0,,260.000,0.000,3
193,65.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,3
193,65.00,car_flow_E#10.1,356.852,0.082,1,,260.000,0.000,3
193,70.00,car_flow_E#10.5,148.741,15.260,0,,260.000,0.000,0
193,70.00,car_flow_E#10.4,334.247,2.260,0,,260.000,0.000,0
193,70.00,car_flow_E#10.3,343.628,0.325,0,,260.000,0.000,0
193,70.00,car_flow_E#10.2,350.398,0.023,0,,260.000,0.000,0
193,70.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,0
193,70.00,car_flow_E#10.1,356.918,0.000,1,,260.000,0.000,0
193,75.00,car_flow_E#10.6,24.352,13.696,0,,260.000,0.000,0
193,75.00,car_flow_E#10.5,224.545,15.202,0,,260.000,0.000,0
193,75.00,car_flow_E#10.4,337.384,0.034,0,,260.000,0.000,0
193,75.00,car_flow_E#10.3,343.916,0.010,0,,260.000,0.000,0
193,75.00,car_flow_E#10.2,350.436,0.053,0,,260.000,0.000,0
193,75.00,car_flow_E#10.1,357.037,0.280,1,,260.000,0.000,0
193,80.00,car_flow_E#10.7,21.128,13.233,0,,260.000,0.000,0
193,80.00,car_flow_E#10.6,92.671,13.560,0,,260.000,0.000,0
193,80.00,car_flow_E#10.5,300.479,15.102,0,,260.000,0.000,0
193,80.00,car_flow_E#10.2,362.517,0.121,0,,260.000,0.000,0
193,80.00,car_flow_E#10.4,344.917,2.456,1,,260.000,0.000,0
193,80.00,car_flow_E#10.3,354.069,1.874,1,,260.000,0.000,0
193,80.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
193,85.00,car_flow_E#10.8,36.378,14.357,0,,260.000,0.000,0
193,85.00,car_flow_E#10.7,87.327,13.375,0,,260.000,0.000,0
193,85.00,car_flow_E#10.6,161.075,13.622,0,,260.000,0.000,0
193,85.00,car_flow_E#10.5,349.316,4.350,0,,260.000,0.000,0
193,85.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
193,85.00,car_flow_E#10.4,349.434,0.088,1,,260.000,0.000,0
193,85.00,car_flow_E#10.3,356.008,0.011,1,,260.000,0.000,0
193,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
193,90.00,car_flow_E#10.8,107.972,14.343,0,,260.000,0.000,5
193,90.00,car_flow_E#10.7,153.714,13.259,0,,260.000,0.000,5
193,90.00,car_flow_E#10.6,229.478,13.722,0,,260.000,0.000,5
193,90.00,car_flow_E#10.4,350.345,0.064,1,,260.000,0.000,5
193,90.00,car_flow_E#10.3,356.906,0.015,1,,260.000,0.000,5
193,95.00,car_flow_E#10.9,64.015,15.888,0,,260.000,0.000,5
193,95.00,car_flow_E#10.8,179.569,14.264,0,,260.000,0.000,5
193,95.00,car_flow_E#10.7,219.969,13.291,0,,260.000,0.000,5
193,95.00,car_flow_E#10.6,297.640,13.660,0,,260.000,0.000,5
193,95.00,car_flow_E#10.4,355.772,0.288,1,,260.000,0.000,5
193,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,5
193,100.00,car_flow_E#10.9,143.276,15.822,0,,260.000,0.000,3
193,100.00,car_flow_E#10.8,251.295,14.389,0,,260.000,0.000,3
193,100.00,car_flow_E#10.7,286.252,13.310,0,,260.000,0.000,3
193,100.00,car_flow_E#10.6,356.285,6.395,0,,260.000,0.000,3
193,100.00,car_flow_E#10.4,356.017,0.001,1,,260.000,0.000,3
193,100.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,3
193,105.00,car_flow_E#10.11,20.944,10.898,0,,260.000,0.000,2
193,105.00,car_flow_E#10.10,43.773,9.283,0,,260.000,0.000,2
193,105.00,car_flow_E#10.9,222.487,15.937,0,,260.000,0.000,2
193,105.00,car_flow_E#10.8,318.329,10.269,0,,260.000,0.000,2
193,105.00,car_flow_E#10.7,342.992,6.785,0,,260.000,0.000,2
193,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
193,105.00,car_flow_E#10.12,20.743,13.478,1,,260.000,0.000,2
193,105.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,2
193,105.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
193,110.00,car_flow_E#10.14,13.026,12.627,0,,260.000,0.000,2
193,110.00,car_flow_E#10.11,72.234,9.956,0,,260.000,0.000,2
193,110.00,car_flow_E#10.10,90.539,9.387,0,,260.000,0.000,2
193,110.00,car_flow_E#10.9,300.159,13.528,0,,260.000,0.000,2
193,110.00,car_flow_E#10.8,346.683,2.259,0,,260.000,0.000,2
193,110.00,car_flow_E#10.7,355.787,0.287,0,,260.000,0.000,2
193,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
193,110.00,car_flow_E#10.13,63.347,13.905,1,,260.000,0.000,2
193,110.00,car_flow_E#10.12,87.466,13.306,1,,260.000,0.000,2
193,110.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,2
193,110.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
193,115.00,car_flow_E#10.14,76.785,12.835,0,,260.000,0.000,0
193,115.00,car_flow_E#10.11,120.363,9.426,0,,260.000,0.000,0
193,115.00,car_flow_E#10.10,137.292,9.240,0,,260.000,0.000,0
193,115.00,car_flow_E#10.9,345.437,7.958,0,,260.000,0.000,0
193,115.00,car_flow_E#10.8,362.914,7.424,0,,260.000,0.000,0
193,115.00,car_flow_E#10.13,132.193,13.775,1,,260.000,0.000,0
193,115.00,car_flow_E#10.12,154.187,13.218,1,,260.000,0.000,0
193,120.00,car_flow_E#10.14,140.408,12.663,0,,260.000,0.000,0
193,120.00,car_flow_E#10.10,184.137,9.307,0,,260.000,0.000,0
193,120.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
193,120.00,car_flow_E#10.11,153.589,3.421,1,,260.000,0.000,0
193,120.00,car_flow_E#10.13,164.326,3.320,1,,260.000,0.000,0
193,120.00,car_flow_E#10.12,191.481,8.318,1,,260.000,0.000,0
194,25.00,car_flow_E#10.0,60.073,15.155,0,,260.000,0.000,0
194,30.00,car_flow_E#10.0,135.326,15.081,0,,260.000,0.000,0
194,30.00,car_flow_E#10.1,47.853,14.078,1,,260.000,0.000,0
194,35.00,car_flow_E#10.2,40.864,12.877,0,,260.000,0.000,0
194,35.00,car_flow_E#10.0,210.575,15.101,0,,260.000,0.000,0
194,35.00,car_flow_E#10.3,12.513,15.773,1,,260.000,0.000,0
194,35.00,car_flow_E#10.1,118.402,14.102,1,,260.000,0.000,0
194,40.00,car_flow_E#10.4,37.460,14.507,0,,260.000,0.000,0
194,40.00,car_flow_E#10.2,104.779,12.772,0,,260.000,0.000,0
194,40.00,car_flow_E#10.1,188.986,14.122,0,,260.000,0.000,0
194,40.00,car_flow_E#10.0,285.717,14.999,0,,260.000,0.000,0
194,40.00,car_flow_E#10.5,19.898,16.669,1,,260.000,0.000,0
194,40.00,car_flow_E#10.3,91.249,15.797,1,,260.000,0.000,0
194,45.00,car_flow_E#10.6,29.620,13.688,0,,260.000,0.000,0
194,45.00,car_flow_E#10.4,110.497,14.555,0,,260.000,0.000,0
194,45.00,car_flow_E#10.2,168.588,12.744,0,,260.000,0.000,0
194,45.00,car_flow_E#10.1,259.495,14.089,0,,260.000,0.000,0
194,45.00,car_flow_E#10.0,352.144,8.181,0,,260.000,0.000,0
194,45.00,car_flow_E#10.5,103.076,16.713,1,,260.000,0.000,0
